0.008692	-0.025522	0.013097
0.005301	-0.022387	0.005437
0.007087	-0.022373	0.004254
0.007639	-0.021508	0.008836
0.008448	-0.021917	0.006858
0.007636	-0.019576	0.006806
0.006590	-0.019565	0.008230
0.006157	-0.018742	0.010206
0.006666	-0.019580	0.007081
0.005246	-0.020793	0.007902
0.006129	-0.024006	0.007282
0.006942	-0.022369	0.008403
0.008367	-0.021042	0.007502
0.007533	-0.018743	0.007475
0.005629	-0.019843	0.009859
0.005663	-0.022474	0.006094
0.006310	-0.021601	0.006377
0.007117	-0.018206	0.006769
0.005756	-0.021403	0.008532
0.007019	-0.028490	0.009392
0.005899	-0.027944	0.004328
0.007601	-0.020503	0.005996
0.008403	-0.020486	0.009288
0.007762	-0.020033	0.006321
0.006070	-0.019193	0.003729
