-0.000765	0.007724	0.004593
-0.000185	0.005748	0.002615
-0.004994	0.007742	0.003869
-0.002645	0.007255	0.004908
-0.002944	0.004877	0.004417
-0.003698	0.004499	0.003248
-0.002260	0.004166	0.003759
-0.003493	0.002501	0.002545
-0.002725	0.004869	-0.001104
-0.002328	0.008586	0.003302
-0.002632	0.009287	0.002755
-0.001728	0.001037	0.001733
-0.002338	0.005612	0.003514
-0.002266	0.007746	0.002776
-0.001692	0.007454	0.004711
-0.002684	0.003603	0.003105
-0.002812	0.002734	0.001079
-0.001848	0.003720	0.002815
-0.003174	0.008184	0.003543
-0.002893	0.010596	0.004645
-0.003108	0.007824	0.002973
-0.003478	0.010355	0.000154
-0.002507	0.001797	0.006288
-0.002886	0.006562	0.002442
-0.003724	0.006274	0.002421
