-0.003386	0.007862	0.003838
-0.002568	0.006435	0.002752
-0.002910	0.003363	0.002142
-0.002263	0.007071	0.003023
-0.001573	0.007317	0.003330
-0.002154	0.008709	0.003853
-0.003733	0.005747	0.001570
-0.002014	0.006611	0.002373
-0.001014	0.006449	0.002971
-0.004609	0.005095	-0.001815
-0.002097	0.007342	0.002973
-0.003387	0.003954	0.004601
-0.004200	0.011009	0.002444
-0.003759	0.006256	0.004319
-0.004796	0.005267	0.003221
-0.004399	0.008590	0.002094
-0.003594	0.010401	0.002981
-0.003581	0.010432	0.004741
-0.004033	0.009323	0.004524
-0.003551	0.011098	0.004247
-0.002368	0.008172	0.003245
-0.005062	0.005675	0.002068
-0.003686	0.009446	0.003867
-0.004583	0.007383	0.002077
-0.003830	0.007997	0.002166
