-0.000020	0.001628	0.003208
0.000156	0.000431	0.001792
0.000130	-0.001778	0.003159
-0.002832	-0.005547	0.003033
-0.001033	-0.002337	0.002419
-0.001370	0.000887	0.000745
-0.000807	-0.001467	0.002542
-0.001744	-0.001915	0.002568
-0.001128	0.000406	0.002808
-0.000980	0.000963	0.002866
-0.002496	-0.002540	0.003748
-0.002353	-0.002302	0.001266
-0.002160	-0.002193	0.001691
-0.001869	-0.002635	0.002308
-0.000147	-0.000549	0.002623
-0.000324	-0.000781	0.002305
-0.000940	0.000614	0.001715
-0.001263	0.001995	0.002595
-0.002049	0.001747	0.002394
-0.002899	0.000731	0.000948
-0.002298	-0.001437	0.001609
-0.003033	-0.003365	0.003027
-0.001008	-0.003112	0.004053
-0.000823	0.000656	0.000517
-0.001176	-0.000702	0.001889
