0.002049	-0.008063	0.008481
0.009814	-0.020012	-0.006104
0.027847	-0.054731	-0.029523
0.009910	-0.051961	-0.043695
0.003570	-0.016265	-0.010928
0.002968	-0.006280	-0.007137
-0.008484	0.014636	0.003370
-0.011371	0.026767	0.010203
-0.009241	0.024555	0.018380
-0.011834	0.022228	0.023091
-0.008668	0.029098	0.030656
-0.000794	0.012811	0.020467
0.003115	-0.009169	0.012570
-0.007000	0.013666	0.010185
0.003695	-0.001671	-0.006080
0.001263	0.007704	-0.001977
-0.003430	-0.002599	-0.000743
-0.007309	0.004853	-0.008913
-0.000646	0.001242	-0.001362
0.005252	-0.008426	-0.010179
0.009894	-0.018502	-0.027176
0.007302	-0.020829	-0.022465
0.008146	-0.008921	-0.006401
0.009064	-0.002798	-0.001252
0.001373	0.003367	0.002419
-0.001175	0.009783	0.012283
