-0.003805	0.006008	0.001683
-0.007500	0.007679	0.007763
-0.006170	0.002303	0.005029
-0.001785	0.008133	0.005464
-0.001704	0.013984	0.005160
-0.008286	0.023445	-0.002696
-0.006163	0.005258	-0.025896
0.001454	0.000537	-0.039421
0.006191	0.032604	0.026800
0.006324	0.010785	0.046055
-0.000661	-0.013348	0.018954
0.006729	-0.016691	0.006795
0.004018	-0.026317	-0.003500
0.005318	-0.021506	-0.010935
0.009740	-0.018568	-0.015957
0.002505	-0.015159	-0.015017
-0.000992	-0.004679	-0.015003
0.000000	0.000000	-0.000000
0.001403	-0.006821	0.007120
-0.003886	0.000157	0.001988
-0.002475	0.000631	-0.001050
-0.006582	0.013802	0.012912
-0.004606	0.007184	0.011540
-0.004341	0.002913	0.004718
