-0.013089	0.017479	-0.005857
0.006478	0.002170	-0.006699
-0.007918	0.007543	0.005036
-0.005068	-0.001696	0.003661
-0.003966	-0.005694	0.002292
0.001521	-0.003862	0.001358
0.000228	-0.001378	-0.001365
-0.001631	0.008199	-0.005755
-0.007081	0.003475	-0.010278
-0.010812	0.008038	0.001259
0.001072	0.010530	0.014698
0.001719	0.009288	0.016060
-0.003886	0.004497	0.022755
-0.013442	0.012944	0.032195
-0.013361	0.018795	0.031890
-0.009770	0.033096	0.032024
-0.005620	0.028668	0.023214
0.000734	0.016244	0.011667
0.004804	0.005966	0.003162
0.006347	-0.019719	-0.001389
0.002284	-0.002146	-0.003042
0.013861	-0.008468	-0.008700
0.013787	-0.002683	0.002214
-0.001139	0.006891	0.006826
-0.002050	0.012403	0.012286
