0.000455	-0.002756	-0.002730
0.018393	-0.009867	-0.009326
0.024548	-0.031100	-0.014808
0.002666	-0.003458	-0.015625
0.005061	-0.009940	-0.014271
-0.003166	-0.006870	-0.007565
-0.005068	-0.006036	-0.017107
-0.001711	0.002348	-0.005450
-0.003842	0.008900	0.007140
-0.002314	0.016674	0.019108
-0.013552	0.017281	0.027798
-0.016520	0.023561	0.034935
0.001528	0.012114	0.032736
0.006060	0.006374	0.011342
0.001337	0.006259	0.007876
-0.010085	0.016988	0.023084
-0.005862	0.011116	0.024127
-0.000154	-0.000066	0.011219
0.006853	-0.006437	-0.009125
0.006816	-0.007885	-0.024435
0.015917	-0.013575	-0.031144
0.014493	-0.032981	-0.028558
-0.001182	-0.006193	-0.019095
0.001132	-0.018526	-0.017436
-0.009248	0.012919	0.007770
