-0.004054	-0.031861	-0.049549
0.008638	-0.014570	-0.014589
0.012186	-0.004672	0.001160
0.004422	0.007278	0.015745
-0.000411	0.007159	-0.012885
0.001160	0.023676	0.004236
0.003018	0.018439	0.029393
-0.001521	0.008203	0.019409
-0.010775	0.005146	-0.004198
-0.001748	0.005240	0.000007
-0.001859	0.013917	0.016378
-0.002086	0.015295	0.017743
-0.001969	0.018254	0.011982
0.003173	0.018505	0.018175
0.001381	0.015002	0.013029
-0.002659	0.010753	0.005467
-0.005215	0.005533	0.004721
-0.000110	0.008677	0.016371
0.001256	0.000408	0.008180
-0.000911	0.005513	0.005461
0.001682	0.007840	0.000749
0.005031	0.004588	0.001796
0.006391	-0.010976	0.003763
-0.002586	0.004968	-0.005447
