-0.004980	0.011451	-0.006802
-0.002696	0.009305	-0.009843
-0.001748	0.005240	0.000007
-0.009519	0.005554	0.003982
-0.009138	0.008583	0.012166
-0.007948	0.017731	0.000335
-0.009167	0.018770	0.007466
0.002512	-0.003524	-0.004407
-0.011804	0.003360	-0.013744
-0.017100	0.007382	0.012050
-0.004966	0.034722	0.014418
-0.001139	0.006891	0.006826
-0.002938	-0.008248	-0.008930
0.001859	-0.013917	-0.016378
0.015712	-0.029680	-0.014921
0.016696	-0.040977	-0.031295
0.003093	-0.048416	-0.040027
-0.007367	-0.022821	-0.014517
0.004143	-0.011723	0.001348
0.009292	-0.004176	-0.002617
-0.001102	0.003998	0.001369
-0.005707	0.011182	0.012909
-0.011613	0.009214	0.011116
-0.010467	0.013959	0.014900
