-0.002586	0.009308	0.015321
-0.012531	0.007431	0.026734
0.003423	-0.004696	0.010900
0.004327	-0.026184	-0.025938
0.002770	-0.019430	-0.021839
-0.004555	0.027563	0.027303
0.000499	0.010327	0.023190
0.001829	0.000611	-0.000311
-0.000566	0.007093	-0.001666
-0.000492	0.005649	0.008187
0.007683	-0.013460	0.006487
-0.005091	0.020128	0.009570
-0.000911	0.005513	0.005461
-0.008712	0.016014	0.004735
-0.003011	-0.002463	0.001984
-0.004194	-0.004316	0.003657
-0.000455	0.002756	0.002730
0.002703	-0.002010	-0.000315
-0.003041	0.007724	-0.002716
-0.003731	0.000223	-0.009231
-0.002057	0.000768	0.001676
0.001902	-0.000834	0.009542
-0.001638	0.000904	0.004403
-0.003658	-0.001221	0.000623
