-0.034118	-0.023093	0.048359
-0.036718	-0.037056	0.042461
-0.018002	-0.023519	0.031917
-0.012927	-0.014528	0.018098
0.009145	0.003053	-0.001556
0.031841	-0.006835	-0.010144
0.046855	-0.003262	-0.025218
0.034640	0.011597	-0.031078
0.043160	-0.001591	-0.019138
0.006111	0.018073	-0.014431
0.003026	0.017054	-0.022300
-0.009050	0.017389	-0.019064
-0.021999	0.020344	-0.015824
-0.004011	0.033612	-0.006657
-0.006648	0.026882	0.013669
-0.037556	0.006381	0.012443
-0.079783	-0.019364	0.020211
-0.127100	-0.024981	0.037549
-0.087686	-0.040939	0.029496
-0.060590	-0.021726	0.042563
-0.079944	-0.022385	0.062355
-0.070462	-0.025047	0.063830
-0.051496	-0.034711	0.046012
-0.058753	-0.061869	0.035891
0.011584	-0.034055	0.050283
