0.045980	0.051748	-0.008243
0.040941	0.039865	0.000118
-0.007184	0.019447	-0.004064
-0.038511	-0.001190	-0.008017
-0.019097	-0.020906	-0.018408
-0.029557	-0.003992	-0.034433
-0.037982	-0.009731	-0.021662
-0.002733	0.012197	-0.004386
-0.017136	0.005934	-0.003261
-0.021602	-0.005746	-0.003391
0.004951	-0.001263	0.002101
0.006853	-0.002097	0.011643
-0.005237	-0.020693	0.014427
-0.007889	-0.002645	0.009737
0.011194	-0.005010	0.006925
-0.008380	-0.053726	-0.019814
-0.033625	-0.041763	-0.022131
-0.001130	-0.038204	-0.020303
0.027001	-0.009908	-0.007848
-0.001300	-0.009152	-0.013333
0.050872	0.022811	-0.011747
0.042374	0.018516	-0.008829
-0.006780	0.000652	-0.001790
0.003951	0.039153	0.014227
-0.013332	0.004267	0.015823
