-0.005113	0.033270	-0.026056
-0.032390	-0.084942	-0.087315
-0.040955	-0.076157	-0.083641
-0.049695	-0.102345	-0.100577
-0.035283	-0.136836	-0.108063
-0.058208	-0.125571	-0.098111
-0.048739	-0.151504	-0.117856
-0.055451	-0.216321	-0.137373
-0.031780	-0.140021	-0.118235
-0.008719	-0.004302	-0.047410
0.005046	0.023519	0.002248
-0.048838	-0.014776	-0.046323
-0.011231	-0.000778	-0.043003
0.001167	0.030971	-0.005922
-0.011180	0.032621	0.035062
0.008931	0.036383	0.062564
0.020573	0.021321	0.076916
0.068896	0.063569	0.137336
0.126261	0.124842	0.202413
0.061961	0.151573	0.097636
0.066788	0.087667	0.098685
0.042849	0.107396	0.058009
0.037077	0.074928	0.033935
0.010370	0.070379	0.039662
