0.019691	0.042994	-0.020558
0.122347	0.087443	-0.028745
0.130316	0.100279	-0.018018
0.035572	0.036651	-0.025477
-0.065247	0.000107	-0.027759
-0.057763	0.025887	-0.019003
0.019052	0.055872	-0.011309
-0.001191	0.038901	0.008034
0.002115	0.026907	0.003928
-0.003195	0.007658	0.008502
-0.015660	-0.002331	0.013712
-0.009571	-0.010484	0.008987
-0.008064	-0.037618	-0.010874
-0.018803	-0.031024	0.000238
-0.018561	-0.009131	0.020093
0.003430	0.006940	0.021510
0.008932	-0.024687	0.004057
0.011084	-0.000673	0.002529
-0.014176	-0.007641	-0.000240
0.026626	-0.001301	-0.005422
0.005891	-0.016963	0.001341
0.000000	0.000000	-0.000000
0.009791	0.001811	-0.000195
-0.008770	-0.011660	-0.000869
0.003416	-0.020672	-0.020477
