0.001139	-0.002550	0.013942
-0.001293	0.002484	-0.002723
0.003658	0.001221	-0.000623
-0.029557	0.004689	0.007102
-0.025032	-0.008346	-0.004134
-0.032568	-0.002115	-0.011681
-0.034008	0.007599	-0.013344
-0.025011	0.017880	-0.013840
0.027324	0.013495	-0.009066
0.020500	0.005404	-0.016008
-0.006317	0.005191	-0.014678
-0.020162	-0.015460	-0.001729
-0.016284	-0.022912	0.006442
-0.023291	-0.020881	0.006017
0.003269	-0.009103	0.001351
-0.009527	-0.006081	-0.006628
0.005862	-0.006775	-0.003360
0.002637	0.011070	0.000442
-0.001932	0.011021	-0.014243
-0.013912	-0.011911	-0.007062
