0.002549	-0.006416	-0.009864
-0.014705	-0.003440	-0.007363
-0.024423	-0.006695	0.002685
0.003393	0.005492	0.006200
0.002284	-0.002146	-0.003042
0.010981	0.010959	-0.012026
0.011657	-0.000471	-0.005963
0.002402	0.000813	-0.008803
0.001410	0.000474	-0.003038
-0.014433	0.003925	-0.003576
-0.010518	-0.006420	-0.000863
-0.014095	-0.001790	-0.000544
-0.008190	0.000178	0.001249
0.006823	0.008091	0.006942
0.008572	0.002851	0.006935
0.015924	0.002401	0.000233
0.019398	0.013743	0.006128
0.030232	0.040611	0.036699
0.046898	0.066552	0.038441
0.023665	0.064664	0.008528
-0.006208	0.053244	0.006690
-0.010754	0.035712	0.006864
-0.023644	0.018292	0.019505
-0.001572	-0.016517	-0.017121
