-0.016916	-0.002739	0.005532
-0.023850	-0.002153	0.014961
-0.007095	-0.011116	0.010038
-0.001183	-0.001853	0.001673
0.001521	-0.003862	0.001358
0.021719	0.008705	-0.002370
0.015395	0.006601	-0.006890
-0.000492	0.001308	-0.012580
-0.001403	0.006821	-0.007120
0.002629	0.003775	0.010599
-0.005722	-0.007749	0.012457
-0.000161	-0.007361	0.021376
0.004819	-0.018812	0.028178
-0.001521	0.003862	-0.001358
-0.006545	0.006569	-0.013313
0.002483	0.006664	-0.009107
-0.001102	0.003998	0.001369
-0.004760	0.002777	0.001991
0.004958	0.006032	-0.008057
0.011657	-0.000471	-0.005963
-0.011620	-0.002421	0.000506
