0.001300	0.004811	-0.007434
0.005186	0.004654	-0.009422
0.006060	0.002034	-0.009426
0.006706	0.000792	-0.008064
0.006853	-0.002097	0.011643
0.015278	0.003643	-0.001129
0.029976	-0.004553	-0.004375
0.059004	-0.000701	0.002167
0.059254	-0.019562	0.015661
0.031864	-0.019977	0.025483
0.015903	-0.023826	0.009939
-0.000279	-0.014660	0.006370
-0.018635	-0.007686	0.010239
-0.019656	0.002163	0.011304
-0.017724	-0.013199	0.004779
-0.015998	-0.000956	-0.010087
-0.001675	-0.000544	-0.010907
0.003819	0.008583	-0.021999
0.012766	0.002826	-0.017490
0.005193	0.011949	-0.019580
-0.001815	0.013980	-0.020004
-0.003041	0.003384	-0.023484
0.004546	0.013191	-0.020942
