-0.002666	-0.000883	-0.005142
0.004804	0.005966	0.003162
0.010159	-0.014092	0.007537
-0.000030	0.010188	-0.004701
0.003239	0.001085	-0.003349
0.023960	0.002156	0.010203
0.017482	-0.000014	0.016902
0.004341	0.001427	0.016050
0.000948	-0.004065	0.009850
0.001631	-0.008199	0.005755
0.000948	-0.004065	0.009850
-0.007015	-0.005265	0.009733
-0.000573	-0.000202	0.008492
0.007051	0.006713	0.005577
0.018818	0.001905	0.004010
0.003658	0.001221	-0.000623
-0.002784	-0.003841	0.000619
0.000529	-0.004201	0.007123
-0.002901	-0.006800	0.006381
-0.001043	-0.016377	0.010770
0.004069	-0.005938	0.012262
0.005928	-0.015515	0.016652
0.001205	-0.015630	0.013186
