0.032612	0.006518	-0.003934
0.031459	-0.005523	0.002440
0.040398	0.025134	-0.007457
0.022072	0.017581	-0.019655
0.018833	0.012155	-0.037073
0.019619	-0.003611	-0.026614
-0.012083	-0.006960	0.013394
-0.004084	-0.008652	0.008054
-0.015557	-0.018303	0.007499
-0.019251	-0.016632	0.013579
-0.001542	-0.018024	0.029115
0.020750	-0.009116	0.018253
0.037137	-0.002177	0.005598
0.019531	-0.012417	0.004616
0.013023	-0.004399	0.006614
0.006780	-0.000652	0.001790
-0.008609	0.000042	-0.001478
-0.014206	0.002547	-0.004941
-0.000228	0.001378	0.001365
-0.006816	0.003545	0.003668
0.012200	0.014259	0.001612
