0.988121	0.019981	-0.152374	0.042687	0.916807	0.397043	0.147631	-0.398831	0.905063
0.988076	0.018951	-0.152798	0.043844	0.916679	0.397212	0.147595	-0.399175	0.904917
0.988088	0.018114	-0.152822	0.044702	0.916446	0.397655	0.147256	-0.399749	0.904719
0.988103	0.017787	-0.152764	0.045067	0.916198	0.398183	0.147045	-0.400330	0.904496
0.988132	0.017615	-0.152597	0.045184	0.916125	0.398339	0.146814	-0.400506	0.904456
0.988206	0.017224	-0.152158	0.045388	0.916057	0.398472	0.146249	-0.400679	0.904471
0.988163	0.017051	-0.152458	0.045691	0.915990	0.398591	0.146446	-0.400839	0.904368
0.988224	0.016823	-0.152084	0.045768	0.915932	0.398716	0.146007	-0.400981	0.904376
0.988214	0.016577	-0.152177	0.046022	0.915952	0.398640	0.145995	-0.400945	0.904394
0.988195	0.016449	-0.152318	0.046179	0.915998	0.398516	0.146078	-0.400846	0.904425
0.988135	0.016093	-0.152742	0.046663	0.916028	0.398392	0.146327	-0.400792	0.904408
0.988145	0.015966	-0.152693	0.046756	0.916038	0.398357	0.146233	-0.400774	0.904432
0.988176	0.016466	-0.152435	0.046141	0.916189	0.398080	0.146215	-0.400407	0.904597
0.988189	0.017386	-0.152253	0.045155	0.916394	0.397723	0.146439	-0.399900	0.904785
0.988219	0.018261	-0.151953	0.044194	0.916513	0.397555	0.146527	-0.399587	0.904909
0.988183	0.018899	-0.152110	0.043672	0.916525	0.397587	0.146926	-0.399532	0.904869
0.988118	0.019344	-0.152478	0.043385	0.916605	0.397434	0.147450	-0.399327	0.904874
0.988074	0.019699	-0.152711	0.043151	0.916616	0.397433	0.147807	-0.399283	0.904835
0.988059	0.020447	-0.152712	0.042516	0.916489	0.397795	0.148092	-0.399538	0.904676
0.987995	0.021239	-0.153021	0.041922	0.916480	0.397877	0.148692	-0.399516	0.904587
0.987916	0.021311	-0.153521	0.042040	0.916528	0.397755	0.149183	-0.399402	0.904556
0.987864	0.021055	-0.153890	0.042411	0.916557	0.397650	0.149421	-0.399350	0.904540
0.987917	0.020792	-0.153586	0.042581	0.916415	0.397958	0.149023	-0.399689	0.904456
0.987935	0.021112	-0.153423	0.042254	0.916335	0.398177	0.148993	-0.399856	0.904387
0.988001	0.021194	-0.152989	0.042005	0.916332	0.398209	0.148629	-0.399857	0.904447
0.988047	0.020976	-0.152718	0.042092	0.916339	0.398185	0.148294	-0.399854	0.904503
