0.989853	0.030499	-0.138782	0.028112	0.915355	0.401665	0.139285	-0.401491	0.905210
0.989865	0.030061	-0.138791	0.028530	0.915315	0.401727	0.139114	-0.401615	0.905181
0.989888	0.030268	-0.138581	0.028304	0.915171	0.402070	0.138995	-0.401927	0.905061
0.989925	0.030614	-0.138247	0.027875	0.915107	0.402246	0.138825	-0.402046	0.905034
0.989979	0.030724	-0.137832	0.027588	0.915160	0.402146	0.138494	-0.401918	0.905141
0.989991	0.030905	-0.137708	0.027406	0.915060	0.402386	0.138446	-0.402133	0.905054
0.989999	0.031105	-0.137600	0.027182	0.915052	0.402420	0.138429	-0.402136	0.905055
0.990008	0.031288	-0.137494	0.026949	0.915116	0.402290	0.138409	-0.401976	0.905129
0.990001	0.031208	-0.137564	0.027018	0.915212	0.402067	0.138448	-0.401763	0.905217
0.990010	0.030798	-0.137590	0.027398	0.915228	0.402003	0.138307	-0.401757	0.905242
0.990057	0.030414	-0.137340	0.027670	0.915165	0.402129	0.137919	-0.401931	0.905224
0.990126	0.030651	-0.136785	0.027226	0.915169	0.402149	0.137508	-0.401903	0.905299
0.990131	0.031319	-0.136600	0.026488	0.915321	0.401854	0.137618	-0.401506	0.905458
0.990163	0.031684	-0.136283	0.026016	0.915348	0.401821	0.137478	-0.401414	0.905520
0.990175	0.031847	-0.136160	0.025825	0.915320	0.401898	0.137429	-0.401466	0.905505
0.990226	0.031709	-0.135819	0.025843	0.915233	0.402095	0.137056	-0.401675	0.905468
0.990285	0.031635	-0.135408	0.025783	0.915121	0.402353	0.136643	-0.401935	0.905415
0.990306	0.031696	-0.135235	0.025698	0.914997	0.402640	0.136502	-0.402213	0.905313
0.990294	0.031233	-0.135433	0.026167	0.915102	0.402372	0.136503	-0.402010	0.905403
0.990288	0.030543	-0.135637	0.026840	0.915223	0.402053	0.136418	-0.401788	0.905514
0.990287	0.030406	-0.135674	0.026986	0.915207	0.402079	0.136395	-0.401835	0.905497
0.990249	0.031170	-0.135778	0.026367	0.915098	0.402369	0.136792	-0.402025	0.905353
0.990251	0.031751	-0.135629	0.025801	0.915017	0.402590	0.136885	-0.402164	0.905277
0.990245	0.032116	-0.135587	0.025451	0.915016	0.402614	0.136994	-0.402137	0.905273
0.990145	0.032706	-0.136175	0.025197	0.914878	0.402944	0.137763	-0.402404	0.905037
