0.986063	0.036393	-0.162346	0.031711	0.916782	0.398126	0.163325	-0.397725	0.902851
0.986067	0.036448	-0.162304	0.031852	0.916277	0.399276	0.163268	-0.398883	0.902350
0.986171	0.036199	-0.161728	0.032185	0.915447	0.401151	0.162575	-0.400808	0.901622
0.986249	0.035854	-0.161332	0.032582	0.914845	0.402488	0.162025	-0.402210	0.901097
0.986205	0.035720	-0.161629	0.032909	0.914637	0.402934	0.162225	-0.402694	0.900844
0.986156	0.035302	-0.162019	0.033466	0.914598	0.402978	0.162408	-0.402821	0.900755
0.986107	0.034875	-0.162409	0.034018	0.914594	0.402940	0.162591	-0.402866	0.900701
0.986077	0.035195	-0.162524	0.033817	0.914482	0.403211	0.162816	-0.403093	0.900559
0.986034	0.036234	-0.162555	0.032911	0.914406	0.403458	0.163260	-0.403173	0.900443
0.985923	0.037473	-0.162947	0.031970	0.914330	0.403707	0.164115	-0.403233	0.900261
0.985841	0.038089	-0.163300	0.031505	0.914442	0.403488	0.164697	-0.402920	0.900295
0.985864	0.038016	-0.163180	0.031513	0.914466	0.403433	0.164559	-0.402873	0.900341
0.985945	0.037834	-0.162732	0.031500	0.914457	0.403455	0.164076	-0.402910	0.900412
0.985919	0.038060	-0.162832	0.031300	0.914542	0.403279	0.164266	-0.402697	0.900473
0.985901	0.037591	-0.163051	0.031708	0.914812	0.402634	0.164297	-0.402128	0.900722
0.985886	0.036940	-0.163291	0.032291	0.915081	0.401974	0.164274	-0.401574	0.900973
0.985909	0.036692	-0.163210	0.032423	0.915233	0.401617	0.164112	-0.401250	0.901147
0.985900	0.037180	-0.163151	0.031865	0.915449	0.401171	0.164272	-0.400713	0.901357
0.985969	0.037658	-0.162624	0.031113	0.915691	0.400678	0.164002	-0.400115	0.901671
0.985992	0.037952	-0.162415	0.030604	0.916068	0.399852	0.163958	-0.399222	0.902075
0.985973	0.038249	-0.162464	0.030275	0.916255	0.399449	0.164137	-0.398765	0.902245
0.986002	0.038393	-0.162255	0.030014	0.916362	0.399225	0.164012	-0.398506	0.902382
0.985984	0.038391	-0.162360	0.030018	0.916461	0.398996	0.164115	-0.398277	0.902464
0.985947	0.038154	-0.162642	0.030339	0.916487	0.398914	0.164280	-0.398242	0.902450
0.985913	0.037744	-0.162944	0.030841	0.916476	0.398899	0.164390	-0.398305	0.902402
