0.990832	0.132956	-0.023987	-0.130312	0.987375	0.090052	0.035657	-0.086101	0.995648
0.990876	0.132680	-0.023680	-0.130067	0.987415	0.089967	0.035319	-0.086066	0.995663
0.990908	0.132552	-0.023057	-0.129985	0.987406	0.090179	0.034720	-0.086362	0.995659
0.991017	0.131899	-0.022072	-0.129428	0.987500	0.089954	0.033661	-0.086289	0.995701
0.991098	0.131389	-0.021475	-0.128975	0.987571	0.089828	0.033010	-0.086258	0.995726
0.991107	0.131289	-0.021662	-0.128850	0.987561	0.090119	0.033224	-0.086526	0.995695
0.991098	0.131341	-0.021767	-0.128889	0.987547	0.090211	0.033344	-0.086603	0.995685
0.991164	0.130850	-0.021729	-0.128402	0.987607	0.090246	0.033268	-0.086659	0.995682
0.991234	0.130306	-0.021803	-0.127849	0.987667	0.090381	0.033311	-0.086801	0.995669
0.991236	0.130277	-0.021877	-0.127813	0.987671	0.090387	0.033382	-0.086798	0.995666
0.991210	0.130503	-0.021699	-0.128057	0.987646	0.090316	0.033217	-0.086744	0.995677
0.991187	0.130766	-0.021193	-0.128369	0.987622	0.090137	0.032718	-0.086622	0.995704
0.991168	0.130923	-0.021074	-0.128539	0.987610	0.090028	0.032599	-0.086524	0.995716
0.991183	0.130856	-0.020808	-0.128488	0.987596	0.090251	0.032360	-0.086782	0.995702
0.991201	0.130705	-0.020891	-0.128324	0.987599	0.090450	0.032454	-0.086973	0.995682
0.991220	0.130554	-0.020919	-0.128175	0.987630	0.090324	0.032453	-0.086850	0.995693
0.991261	0.130242	-0.020941	-0.127862	0.987668	0.090349	0.032450	-0.086882	0.995690
0.991190	0.130611	-0.021980	-0.128146	0.987651	0.090137	0.033481	-0.086526	0.995687
0.991137	0.130860	-0.022866	-0.128313	0.987619	0.090249	0.034392	-0.086515	0.995657
0.991091	0.131105	-0.023463	-0.128496	0.987569	0.090532	0.035041	-0.086711	0.995617
0.991028	0.131525	-0.023777	-0.128883	0.987508	0.090653	0.035404	-0.086775	0.995599
0.991019	0.131655	-0.023407	-0.129039	0.987473	0.090811	0.035070	-0.086975	0.995593
0.991001	0.131824	-0.023215	-0.129221	0.987442	0.090882	0.034904	-0.087064	0.995591
0.991004	0.131819	-0.023143	-0.129210	0.987410	0.091246	0.034880	-0.087435	0.995559
