0.990364	0.123888	-0.061892	-0.120282	0.990988	0.058950	0.068637	-0.050938	0.996340
0.990364	0.123941	-0.061790	-0.120306	0.990955	0.059454	0.068600	-0.051447	0.996317
0.990383	0.123902	-0.061567	-0.120253	0.990939	0.059820	0.068421	-0.051841	0.996309
0.990447	0.123488	-0.061372	-0.119860	0.990997	0.059651	0.068186	-0.051725	0.996331
0.990578	0.122715	-0.060792	-0.119122	0.991090	0.059583	0.067562	-0.051780	0.996370
0.990635	0.122394	-0.060512	-0.118790	0.991107	0.059963	0.067313	-0.052213	0.996365
0.990623	0.122423	-0.060656	-0.118799	0.991095	0.060150	0.067479	-0.052381	0.996345
0.990651	0.122179	-0.060692	-0.118574	0.991140	0.059841	0.067466	-0.052085	0.996361
0.990653	0.122196	-0.060615	-0.118582	0.991128	0.060023	0.067412	-0.052274	0.996355
0.990611	0.122611	-0.060462	-0.119004	0.991077	0.060042	0.067284	-0.052283	0.996363
0.990589	0.122889	-0.060260	-0.119288	0.991038	0.060114	0.067108	-0.052360	0.996371
0.990590	0.122920	-0.060185	-0.119323	0.991034	0.060110	0.067034	-0.052363	0.996376
0.990588	0.122828	-0.060411	-0.119218	0.991046	0.060121	0.067255	-0.052353	0.996361
0.990613	0.122619	-0.060423	-0.119008	0.991071	0.060133	0.067257	-0.052378	0.996360
0.990659	0.122336	-0.060237	-0.118731	0.991101	0.060189	0.067064	-0.052475	0.996368
0.990687	0.121964	-0.060535	-0.118344	0.991148	0.060172	0.067338	-0.052447	0.996351
0.990711	0.121884	-0.060297	-0.118255	0.991139	0.060493	0.067136	-0.052801	0.996346
0.990682	0.122194	-0.060150	-0.118571	0.991100	0.060518	0.067009	-0.052822	0.996353
0.990675	0.122355	-0.059942	-0.118766	0.991097	0.060180	0.066771	-0.052499	0.996386
0.990710	0.122079	-0.059924	-0.118508	0.991144	0.059916	0.066708	-0.052258	0.996403
0.990674	0.122324	-0.060017	-0.118731	0.991101	0.060183	0.066845	-0.052496	0.996381
0.990609	0.122700	-0.060325	-0.119085	0.991053	0.060265	0.067180	-0.052515	0.996358
0.990532	0.123104	-0.060765	-0.119489	0.991025	0.059932	0.067598	-0.052103	0.996351
0.990499	0.123398	-0.060695	-0.119797	0.990997	0.059775	0.067524	-0.051936	0.996365
0.990436	0.123556	-0.061402	-0.119908	0.990975	0.059926	0.068252	-0.051990	0.996313
