0.997201	0.013987	-0.073446	-0.005856	0.993938	0.109782	0.074536	-0.109044	0.991238
0.997132	0.014758	-0.074230	-0.006586	0.994004	0.109146	0.075396	-0.108344	0.991250
0.997051	0.015674	-0.075125	-0.007431	0.994038	0.108778	0.076383	-0.107899	0.991223
0.996990	0.016264	-0.075802	-0.007944	0.994033	0.108789	0.077119	-0.107859	0.991171
0.996925	0.016833	-0.076527	-0.008425	0.994018	0.108890	0.077902	-0.107911	0.991104
0.996876	0.017233	-0.077078	-0.008788	0.994048	0.108591	0.078491	-0.107575	0.991094
0.996847	0.017298	-0.077441	-0.008814	0.994049	0.108579	0.078858	-0.107554	0.991067
0.996838	0.016822	-0.077661	-0.008316	0.994052	0.108584	0.079026	-0.107595	0.991049
0.996849	0.016404	-0.077614	-0.007921	0.994079	0.108368	0.078932	-0.107412	0.991076
0.996828	0.016436	-0.077867	-0.007872	0.994006	0.109044	0.079192	-0.108085	0.990982
0.996872	0.016367	-0.077315	-0.007807	0.993929	0.109745	0.078642	-0.108798	0.990948
0.996915	0.016523	-0.076732	-0.008007	0.993901	0.109986	0.078082	-0.109033	0.990967
0.997009	0.016724	-0.075457	-0.008307	0.993839	0.110519	0.076840	-0.109562	0.991005
0.997060	0.017146	-0.074685	-0.008793	0.993809	0.110758	0.076122	-0.109776	0.991037
0.997060	0.018076	-0.074464	-0.009771	0.993837	0.110421	0.076001	-0.109369	0.991091
0.997047	0.018820	-0.074448	-0.010513	0.993826	0.110447	0.076067	-0.109339	0.991090
0.997028	0.019085	-0.074637	-0.010732	0.993790	0.110754	0.076287	-0.109624	0.991041
0.996999	0.019088	-0.075030	-0.010689	0.993786	0.110789	0.076679	-0.109654	0.991008
0.996963	0.018473	-0.075660	-0.010028	0.993824	0.110514	0.077234	-0.109420	0.990991
0.997005	0.017029	-0.075440	-0.008620	0.993848	0.110421	0.076857	-0.109440	0.991018
0.997001	0.015885	-0.075741	-0.007449	0.993860	0.110396	0.077030	-0.109500	0.990997
0.996917	0.015095	-0.077002	-0.006555	0.993914	0.109968	0.078194	-0.109124	0.990948
0.996851	0.013392	-0.078157	-0.004730	0.993923	0.109974	0.079155	-0.109258	0.990857
0.996807	0.011902	-0.078953	-0.003113	0.993868	0.110530	0.079785	-0.109932	0.990732
0.996760	0.011321	-0.079633	-0.002484	0.993906	0.110203	0.080395	-0.109648	0.990714
