0.994657	0.098970	-0.029369	-0.094338	0.986912	0.130788	0.041929	-0.127318	0.990975
0.994644	0.099072	-0.029458	-0.094418	0.986875	0.131010	0.042051	-0.127527	0.990943
0.994676	0.098681	-0.029688	-0.093996	0.986899	0.131131	0.042239	-0.127643	0.990920
0.994707	0.098313	-0.029874	-0.093605	0.986932	0.131159	0.042379	-0.127668	0.990911
0.994730	0.098147	-0.029655	-0.093471	0.986950	0.131118	0.042137	-0.127655	0.990923
0.994756	0.097854	-0.029748	-0.093161	0.986959	0.131275	0.042206	-0.127815	0.990900
0.994757	0.097798	-0.029900	-0.093086	0.986965	0.131282	0.042349	-0.127811	0.990894
0.994763	0.097713	-0.029970	-0.092986	0.986955	0.131425	0.042421	-0.127950	0.990873
0.994740	0.097867	-0.030256	-0.093108	0.986962	0.131287	0.042710	-0.127779	0.990883
0.994700	0.098250	-0.030318	-0.093485	0.986942	0.131174	0.042810	-0.127644	0.990896
0.994640	0.098604	-0.031122	-0.093766	0.987011	0.130447	0.043580	-0.126829	0.990967
0.994604	0.098875	-0.031408	-0.093953	0.986857	0.131480	0.043995	-0.127820	0.990821
0.994579	0.099151	-0.031334	-0.094205	0.986738	0.132187	0.044025	-0.128518	0.990729
0.994569	0.099222	-0.031432	-0.094266	0.986745	0.132094	0.044122	-0.128414	0.990739
0.994597	0.099021	-0.031163	-0.094102	0.986760	0.132100	0.043831	-0.128454	0.990746
0.994604	0.098908	-0.031309	-0.093964	0.986753	0.132247	0.043974	-0.128591	0.990722
0.994547	0.099125	-0.032402	-0.094050	0.986779	0.131989	0.045057	-0.128222	0.990721
0.994500	0.099360	-0.033137	-0.094194	0.986777	0.131902	0.045805	-0.128055	0.990709
0.994474	0.099727	-0.032792	-0.094597	0.986725	0.132007	0.045521	-0.128176	0.990706
0.994398	0.100704	-0.032127	-0.095645	0.986603	0.132157	0.045006	-0.128344	0.990708
0.994343	0.101476	-0.031386	-0.096509	0.986528	0.132090	0.044367	-0.128314	0.990741
0.994395	0.101109	-0.030897	-0.096210	0.986562	0.132055	0.043834	-0.128342	0.990761
0.994486	0.100262	-0.030740	-0.095383	0.986624	0.132194	0.043583	-0.128533	0.990747
0.994577	0.099297	-0.030921	-0.094399	0.986710	0.132258	0.043643	-0.128622	0.990733
0.994642	0.098535	-0.031270	-0.093607	0.986808	0.132087	0.043873	-0.128452	0.990745
