0.995899	0.080158	-0.041960	-0.073951	0.988363	0.132929	0.052127	-0.129281	0.990237
0.995875	0.079991	-0.042839	-0.073672	0.988387	0.132904	0.052973	-0.129199	0.990203
0.995891	0.079636	-0.043124	-0.073279	0.988407	0.132971	0.053214	-0.129264	0.990181
0.995914	0.079476	-0.042872	-0.073151	0.988410	0.133022	0.052947	-0.129342	0.990185
0.995864	0.080011	-0.043057	-0.073664	0.988387	0.132905	0.053191	-0.129184	0.990193
0.995840	0.080477	-0.042726	-0.074168	0.988347	0.132922	0.052925	-0.129200	0.990205
0.995838	0.080552	-0.042632	-0.074248	0.988324	0.133053	0.052852	-0.129334	0.990192
0.995827	0.080741	-0.042547	-0.074454	0.988328	0.132906	0.052781	-0.129184	0.990215
0.995796	0.081097	-0.042577	-0.074822	0.988345	0.132570	0.052832	-0.128827	0.990259
0.995814	0.080923	-0.042494	-0.074654	0.988345	0.132669	0.052735	-0.128941	0.990249
0.995833	0.080645	-0.042581	-0.074369	0.988370	0.132640	0.052782	-0.128920	0.990249
0.995818	0.080750	-0.042726	-0.074462	0.988382	0.132500	0.052929	-0.128764	0.990262
0.995797	0.080907	-0.042924	-0.074576	0.988332	0.132811	0.053169	-0.129052	0.990211
0.995778	0.081185	-0.042837	-0.074861	0.988306	0.132841	0.053121	-0.129073	0.990211
0.995762	0.081284	-0.043015	-0.074948	0.988330	0.132612	0.053292	-0.128826	0.990234
0.995841	0.080636	-0.042402	-0.074362	0.988316	0.133046	0.052635	-0.129339	0.990202
0.995913	0.080120	-0.041701	-0.073918	0.988292	0.133472	0.051907	-0.129844	0.990175
0.995919	0.080120	-0.041544	-0.073931	0.988273	0.133606	0.051761	-0.129989	0.990163
0.996021	0.079606	-0.040060	-0.073608	0.988278	0.133750	0.050237	-0.130269	0.990205
0.996103	0.079028	-0.039163	-0.073185	0.988398	0.133090	0.049226	-0.129705	0.990330
0.996094	0.079401	-0.038623	-0.073608	0.988322	0.133425	0.048766	-0.130061	0.990306
0.996071	0.079922	-0.038140	-0.074188	0.988277	0.133435	0.048358	-0.130081	0.990323
0.996075	0.080018	-0.037846	-0.074313	0.988244	0.133607	0.048092	-0.130270	0.990312
0.996111	0.079688	-0.037582	-0.073997	0.988205	0.134074	0.047823	-0.130772	0.990258
0.996099	0.079533	-0.038238	-0.073743	0.988184	0.134364	0.048472	-0.131020	0.990194
