-0.003507	-0.004803	-0.005517
0.000437	-0.001310	-0.000002
-0.002497	-0.003740	-0.003627
0.000243	-0.006472	0.000985
-0.001796	-0.007151	-0.000067
-0.001542	-0.000509	-0.003935
-0.003643	-0.006315	0.002973
-0.004495	0.000677	0.005553
0.000757	-0.005579	0.005758
-0.005373	-0.002521	0.000251
-0.003757	-0.005626	0.003656
-0.002251	-0.004394	0.002663
-0.009159	0.002041	-0.000794
-0.000272	-0.005195	0.006596
-0.003658	-0.001221	0.000623
-0.003757	-0.005626	0.003656
-0.004040	-0.002079	0.002822
-0.004708	-0.005209	-0.001116
-0.005336	-0.003243	0.005178
-0.002171	0.001457	0.002359
-0.002666	0.001287	0.005241
-0.000896	0.000419	0.007811
-0.004231	-0.003594	-0.001269
-0.007088	-0.003820	-0.000120
