-0.001719	-0.004947	0.004708
-0.001910	-0.006461	0.000616
-0.005865	0.000958	-0.001945
-0.003353	-0.000396	0.004032
-0.003544	-0.001910	-0.000060
-0.001094	-0.010561	0.003493
-0.002765	-0.005287	-0.002109
-0.003276	-0.000363	-0.001577
-0.003753	-0.001978	-0.001423
-0.000286	-0.000101	0.004246
-0.003489	-0.004079	0.002138
-0.000536	-0.003095	0.003035
-0.006724	-0.001516	0.000409
0.000283	-0.003546	0.000833
-0.006512	0.002200	-0.003307
-0.000114	0.000689	0.000683
-0.005718	-0.006271	-0.003006
-0.002236	-0.009488	0.005014
-0.003489	-0.004079	0.002138
-0.003067	-0.000295	-0.000214
-0.007808	0.001036	-0.000951
-0.007753	-0.001132	0.001247
