-0.003830	-0.002011	0.004186
-0.008763	-0.002195	-0.000643
-0.004917	-0.005277	-0.002479
-0.008781	-0.000748	0.002085
-0.003280	-0.004011	0.003502
-0.002956	-0.004632	0.004182
-0.003683	-0.009240	0.003125
-0.004690	-0.006655	-0.003844
-0.002784	-0.003841	0.000619
0.002112	-0.002936	0.000522
-0.005924	-0.000522	0.000936
0.001616	-0.003105	0.003404
-0.000709	-0.003885	0.006598
-0.000859	-0.002474	0.002354
-0.004400	-0.000736	-0.002785
-0.001675	0.001626	-0.000523
-0.000268	-0.001547	0.001517
-0.000081	-0.005851	0.000304
0.000624	-0.005614	-0.001215
-0.003981	-0.000600	-0.000058
-0.003280	-0.004011	0.003502
-0.002666	0.001287	0.005241
-0.001623	-0.004190	0.006754
