-0.003871	-0.004937	0.004338
-0.008021	-0.002680	0.002764
-0.006287	-0.002826	0.000407
-0.012880	-0.006477	-0.002596
-0.007907	-0.003369	0.002082
-0.006993	-0.003063	0.001926
-0.007147	-0.005300	0.002761
-0.003419	-0.011341	0.006687
-0.003169	-0.008347	0.007898
-0.005604	-0.006960	-0.003688
-0.007426	0.001894	-0.003151
-0.007716	-0.004025	-0.004210
-0.003375	-0.004768	0.001456
-0.004657	-0.013195	-0.004222
-0.003944	-0.001322	0.004868
-0.007922	0.001725	-0.000269
-0.003415	-0.007693	0.001608
-0.006133	-0.000590	-0.000428
-0.005696	-0.001900	-0.000430
-0.002824	-0.006767	0.000771
-0.005795	-0.006304	0.002603
-0.007048	-0.000895	-0.000272
