-0.014970	-0.018192	-0.082530
-0.131208	-0.053600	-0.130785
-0.114702	0.028260	-0.140730
-0.056388	0.049483	-0.074080
0.034795	0.019025	-0.044570
0.109693	0.015818	-0.000735
0.079328	0.021589	-0.007084
0.036293	0.018425	0.031233
0.011077	0.012309	0.008081
-0.009952	0.017853	0.019964
-0.020383	0.006786	0.010521
-0.075155	0.057052	0.038774
-0.065247	0.004233	0.048527
-0.070755	0.036631	0.058655
-0.056954	0.024723	0.076756
-0.065923	0.005824	0.116892
-0.074847	-0.004151	0.002705
0.021381	-0.018760	-0.015366
-0.009514	-0.086941	-0.114634
-0.029315	-0.017901	0.014579
-0.160377	0.209312	-0.019682
-0.204376	0.142277	0.119601
-0.030635	0.069866	0.035177
0.027353	-0.007648	-0.016403
0.039231	0.001496	-0.019232
0.066884	-0.047038	-0.019559
