0.918253	-0.395965	-0.004727	0.395733	0.918017	-0.025292	0.014354	0.021354	0.999669
0.917936	-0.396694	-0.005244	0.396432	0.917681	-0.026532	0.015338	0.022276	0.999634
0.917783	-0.397036	-0.006058	0.396745	0.917525	-0.027231	0.016370	0.022588	0.999611
0.917655	-0.397328	-0.006256	0.397016	0.917378	-0.028193	0.016941	0.023388	0.999583
0.917722	-0.397166	-0.006750	0.396846	0.917459	-0.027975	0.017303	0.022994	0.999586
0.917638	-0.397366	-0.006319	0.397091	0.917414	-0.025898	0.016088	0.021256	0.999645
0.917769	-0.397067	-0.006134	0.396824	0.917578	-0.024095	0.015196	0.019680	0.999691
0.917977	-0.396592	-0.005791	0.396360	0.917787	-0.023780	0.014746	0.019534	0.999700
0.918025	-0.396472	-0.006330	0.396212	0.917820	-0.024951	0.015702	0.020398	0.999669
0.917721	-0.397152	-0.007709	0.396841	0.917512	-0.026265	0.017504	0.021045	0.999625
0.917075	-0.398634	-0.007960	0.398311	0.916863	-0.026669	0.017929	0.021287	0.999613
0.917014	-0.398778	-0.007793	0.398480	0.916826	-0.025387	0.017269	0.020175	0.999647
0.917748	-0.397077	-0.008263	0.396776	0.917574	-0.025046	0.017527	0.019708	0.999652
0.919016	-0.394095	-0.009901	0.393717	0.918823	-0.027428	0.019907	0.021308	0.999575
0.920406	-0.390747	-0.012980	0.390157	0.920134	-0.033637	0.025087	0.025895	0.999350
0.919324	-0.393304	-0.012480	0.392705	0.919018	-0.034478	0.025030	0.026795	0.999328
0.917832	-0.396818	-0.010928	0.396340	0.917581	-0.030974	0.022318	0.024098	0.999460
0.917586	-0.397403	-0.010327	0.396972	0.917357	-0.029484	0.021191	0.022954	0.999512
0.917683	-0.397168	-0.010761	0.396725	0.917460	-0.029607	0.021631	0.022901	0.999504
0.917497	-0.397604	-0.010534	0.397166	0.917269	-0.029625	0.021441	0.022997	0.999506
0.917357	-0.397933	-0.010280	0.397514	0.917139	-0.028964	0.020953	0.022484	0.999528
0.917548	-0.397501	-0.009888	0.397109	0.917342	-0.028081	0.020233	0.021839	0.999557
0.917771	-0.396997	-0.009500	0.396651	0.917597	-0.026138	0.019094	0.020221	0.999613
0.918000	-0.396483	-0.008776	0.396188	0.917851	-0.024162	0.017635	0.018704	0.999670
0.918052	-0.396350	-0.009308	0.396063	0.917932	-0.023142	0.017716	0.017559	0.999689
