0.991164	-0.126885	-0.038649	0.125354	0.991316	-0.039737	0.043356	0.034541	0.998462
0.991367	-0.125104	-0.039261	0.123527	0.991523	-0.040298	0.043969	0.035100	0.998416
0.991558	-0.123616	-0.039146	0.122045	0.991708	-0.040249	0.043796	0.035132	0.998423
0.991672	-0.122974	-0.038253	0.121435	0.991783	-0.040250	0.042889	0.035269	0.998457
0.991617	-0.123534	-0.037891	0.122015	0.991719	-0.040065	0.042527	0.035106	0.998478
0.991477	-0.124688	-0.037771	0.123195	0.991593	-0.039579	0.042388	0.034588	0.998502
0.991409	-0.125256	-0.037663	0.123772	0.991527	-0.039440	0.042284	0.034440	0.998512
0.991399	-0.125416	-0.037397	0.123948	0.991511	-0.039282	0.042007	0.034309	0.998528
0.991402	-0.125369	-0.037466	0.123894	0.991512	-0.039416	0.042090	0.034436	0.998520
0.991417	-0.125132	-0.037863	0.123610	0.991517	-0.040174	0.042569	0.035149	0.998475
0.991508	-0.124385	-0.037961	0.122842	0.991597	-0.040571	0.042688	0.035563	0.998455
0.991601	-0.123530	-0.038304	0.121985	0.991711	-0.040367	0.042973	0.035356	0.998450
0.991602	-0.123469	-0.038480	0.121949	0.991745	-0.039632	0.043056	0.034607	0.998473
0.991581	-0.123746	-0.038120	0.122269	0.991734	-0.038911	0.042620	0.033923	0.998515
0.991552	-0.123742	-0.038892	0.122217	0.991720	-0.039431	0.043449	0.034344	0.998465
0.991489	-0.124200	-0.039032	0.122625	0.991629	-0.040441	0.043728	0.035311	0.998419
0.991464	-0.124585	-0.038452	0.123012	0.991563	-0.040883	0.043221	0.035804	0.998424
0.991551	-0.124091	-0.037787	0.122552	0.991630	-0.040636	0.042514	0.035662	0.998459
0.991666	-0.123360	-0.037159	0.121831	0.991707	-0.040929	0.041900	0.036060	0.998471
0.991661	-0.123596	-0.036506	0.122081	0.991666	-0.041164	0.041289	0.036365	0.998485
0.991561	-0.124376	-0.036575	0.122843	0.991557	-0.041536	0.041433	0.036692	0.998467
0.991509	-0.124824	-0.036458	0.123256	0.991464	-0.042499	0.041452	0.037644	0.998431
0.991470	-0.125154	-0.036386	0.123572	0.991408	-0.042900	0.041442	0.038037	0.998417
0.991499	-0.125042	-0.035966	0.123515	0.991456	-0.041950	0.040904	0.037151	0.998472
0.991520	-0.125100	-0.035199	0.123631	0.991471	-0.041234	0.040057	0.036532	0.998529
