0.917263	-0.398162	-0.009763	0.397559	0.916800	-0.037746	0.023979	0.030742	0.999240
0.917350	-0.397976	-0.009139	0.397407	0.916890	-0.037151	0.023165	0.030448	0.999268
0.917850	-0.396829	-0.008884	0.396280	0.917400	-0.036589	0.022669	0.030063	0.999291
0.918051	-0.396369	-0.008575	0.395831	0.917596	-0.036548	0.022355	0.030159	0.999295
0.917761	-0.397040	-0.008588	0.396506	0.917313	-0.036326	0.022301	0.029933	0.999303
0.917482	-0.397685	-0.008616	0.397159	0.917047	-0.035921	0.022186	0.029535	0.999318
0.917447	-0.397759	-0.008832	0.397222	0.917011	-0.036132	0.022471	0.029641	0.999308
0.917403	-0.397868	-0.008564	0.397328	0.916945	-0.036632	0.022428	0.030204	0.999292
0.917129	-0.398509	-0.008082	0.397986	0.916666	-0.036478	0.021946	0.030238	0.999302
0.916990	-0.398831	-0.007903	0.398315	0.916525	-0.036422	0.021770	0.030250	0.999305
0.916871	-0.399108	-0.007711	0.398609	0.916418	-0.035909	0.021398	0.029850	0.999325
0.917153	-0.398463	-0.007622	0.397979	0.916715	-0.035292	0.021049	0.029334	0.999348
0.917410	-0.397860	-0.008128	0.397358	0.916977	-0.035484	0.021571	0.029324	0.999337
0.917692	-0.397166	-0.010034	0.396570	0.917253	-0.037136	0.023953	0.030101	0.999260
0.917606	-0.397348	-0.010667	0.396678	0.917116	-0.039315	0.025405	0.031844	0.999170
0.917409	-0.397818	-0.010048	0.397173	0.916908	-0.039152	0.024789	0.031928	0.999183
0.917760	-0.397018	-0.009664	0.396419	0.917294	-0.037737	0.023846	0.030802	0.999241
0.918007	-0.396468	-0.008746	0.395928	0.917559	-0.036430	0.022468	0.029980	0.999298
0.917891	-0.396743	-0.008429	0.396224	0.917453	-0.035876	0.021967	0.029590	0.999321
0.917570	-0.397491	-0.008169	0.396998	0.917150	-0.035042	0.021421	0.028910	0.999352
0.917332	-0.398044	-0.007950	0.397575	0.916934	-0.034150	0.020883	0.028166	0.999385
0.917307	-0.398112	-0.007470	0.397669	0.916916	-0.033548	0.020205	0.027803	0.999409
0.917325	-0.398074	-0.007153	0.397644	0.916934	-0.033333	0.019828	0.027733	0.999419
0.917164	-0.398449	-0.007006	0.398037	0.916788	-0.032659	0.019436	0.027165	0.999442
0.916931	-0.398986	-0.006883	0.398598	0.916583	-0.031534	0.018890	0.026171	0.999479
