0.994109	-0.107814	0.011090	0.108152	0.993462	-0.036546	-0.007077	0.037530	0.999270
0.994151	-0.107363	0.011718	0.107723	0.993517	-0.036327	-0.007742	0.037377	0.999271
0.994161	-0.107133	0.012878	0.107539	0.993528	-0.036575	-0.008876	0.037747	0.999248
0.994177	-0.107010	0.012673	0.107415	0.993507	-0.037503	-0.008578	0.038646	0.999216
0.994101	-0.107645	0.013278	0.108073	0.993437	-0.037450	-0.009159	0.038664	0.999210
0.994062	-0.107914	0.013954	0.108364	0.993425	-0.036944	-0.009876	0.038237	0.999220
0.994110	-0.107413	0.014421	0.107876	0.993495	-0.036475	-0.010410	0.037816	0.999231
0.994136	-0.107051	0.015309	0.107548	0.993529	-0.036516	-0.011301	0.037948	0.999216
0.994105	-0.107365	0.015074	0.107856	0.993488	-0.036717	-0.011033	0.038126	0.999212
0.994066	-0.107823	0.014404	0.108285	0.993451	-0.036459	-0.010379	0.037802	0.999231
0.994022	-0.108319	0.013699	0.108752	0.993408	-0.036237	-0.009683	0.037510	0.999249
0.994008	-0.108536	0.012971	0.108942	0.993382	-0.036382	-0.008936	0.037577	0.999254
0.993957	-0.109070	0.012417	0.109460	0.993303	-0.036975	-0.008300	0.038111	0.999239
0.993954	-0.109131	0.012113	0.109519	0.993253	-0.038144	-0.007868	0.039239	0.999199
0.993987	-0.108865	0.011751	0.109241	0.993269	-0.038506	-0.007480	0.039558	0.999189
0.994011	-0.108659	0.011638	0.109026	0.993323	-0.037722	-0.007461	0.038765	0.999220
0.994032	-0.108441	0.011865	0.108810	0.993376	-0.036941	-0.007780	0.038012	0.999247
0.994072	-0.107962	0.012858	0.108369	0.993427	-0.036873	-0.008792	0.038048	0.999237
0.994164	-0.107149	0.012555	0.107553	0.993481	-0.037794	-0.008424	0.038924	0.999207
0.994201	-0.106794	0.012660	0.107211	0.993475	-0.038895	-0.008424	0.040026	0.999163
0.994182	-0.106872	0.013440	0.107322	0.993457	-0.039043	-0.009180	0.040258	0.999147
0.994226	-0.106373	0.014128	0.106841	0.993548	-0.038042	-0.009990	0.039332	0.999176
0.994299	-0.105586	0.014872	0.106078	0.993652	-0.037467	-0.010822	0.038831	0.999187
0.994311	-0.105430	0.015147	0.105930	0.993674	-0.037296	-0.011119	0.038688	0.999189
0.994281	-0.105710	0.015170	0.106207	0.993658	-0.036929	-0.011170	0.038329	0.999203
