0.060678	0.000156	-0.013075
0.128680	-0.000744	0.026789
0.104655	0.045062	0.073975
0.082421	0.021955	0.036740
-0.019538	-0.000781	0.015225
-0.052967	-0.033239	-0.035852
-0.033039	-0.042781	-0.049103
-0.014691	-0.015491	0.006911
0.006816	0.003545	0.003668
0.009527	-0.001741	0.014140
0.004040	-0.004250	-0.007561
0.002181	-0.013827	-0.003172
-0.009527	0.006081	0.006628
-0.004753	-0.010072	0.008167
-0.022814	-0.002589	0.006419
-0.022006	-0.013048	0.005666
-0.012994	0.001448	-0.018855
-0.008454	-0.004448	-0.008071
-0.004194	0.004316	-0.003657
-0.004371	-0.013101	-0.000017
-0.002938	0.003908	-0.011838
0.010210	-0.001947	-0.002532
-0.006750	0.009535	-0.002911
0.007169	-0.009671	0.000184
0.020185	0.006364	0.004180
