-0.000189	0.001140	0.000583
0.000027	0.000291	-0.000383
-0.000046	0.001633	0.003237
-0.000474	-0.000151	0.001885
-0.001085	-0.001560	0.001478
-0.002042	-0.003968	-0.000623
-0.002373	-0.000266	0.000084
-0.001418	-0.005940	0.001186
-0.000259	0.000164	0.003211
0.000024	0.005079	0.001715
-0.000610	0.000755	0.000118
0.001100	-0.005758	0.001989
-0.000296	-0.001555	0.000502
-0.001431	-0.001331	0.001425
-0.000609	0.003992	0.001673
-0.000411	0.000806	0.000988
-0.002555	-0.003965	0.002074
-0.000200	-0.000125	0.000212
0.000544	-0.004750	-0.000087
0.001836	-0.003713	0.001737
-0.000718	0.001147	0.002125
-0.000719	0.005933	0.001769
0.000132	-0.002250	0.000866
-0.000976	-0.004059	-0.001100
-0.000650	0.004659	0.002161
