-0.000449	-0.002840	0.001928
-0.001201	0.001158	0.001789
0.000374	0.000333	0.001120
-0.000996	-0.002701	0.001292
0.002074	-0.001735	0.000816
-0.001209	-0.000939	0.000985
-0.000637	0.000642	0.001266
-0.001403	-0.000303	0.001403
-0.002170	-0.001248	0.001540
-0.002936	-0.002193	0.001676
-0.002365	-0.007744	0.002367
-0.001795	-0.013295	0.003057
-0.001349	0.005346	0.001787
0.001476	0.006109	-0.001432
0.003033	0.000875	0.000036
0.001808	-0.001095	-0.003768
0.000314	0.003901	-0.000330
-0.000584	-0.003311	-0.000475
-0.001735	-0.006661	-0.000038
-0.000853	-0.003460	0.002522
-0.000690	-0.000755	0.002544
-0.000410	0.001923	0.002566
0.000969	0.004319	0.001720
-0.000643	-0.001514	0.000500
0.000646	-0.001753	0.001329
