0.001425	0.000297	0.000924
-0.000751	0.001836	0.004561
-0.000507	0.005899	0.002443
0.000320	-0.003176	0.000987
0.002192	0.002614	-0.003917
-0.000041	-0.001945	0.001585
-0.001334	0.009704	0.000750
-0.001825	0.000329	0.000313
-0.004037	-0.007591	0.007676
-0.001844	-0.002765	0.008449
0.000331	0.000967	0.001242
0.001093	0.001761	0.004626
0.000761	0.001483	0.005192
-0.001850	0.003444	0.002945
-0.001900	-0.003995	0.000562
0.002735	0.002106	-0.002604
0.001596	0.002419	0.002873
0.003046	-0.000582	0.001676
0.000002	0.003925	-0.000885
-0.001134	-0.002908	-0.002716
-0.002255	-0.001497	0.001758
-0.000473	-0.002465	-0.002257
-0.001208	-0.004865	-0.002527
-0.000240	-0.002200	0.000544
