0.000054	-0.001338	0.002628
0.000058	-0.001466	0.002858
0.001541	0.002649	0.002266
0.000666	0.002568	0.001469
-0.001192	-0.001317	0.004454
-0.001990	-0.004172	0.004759
-0.001361	-0.002650	0.002923
-0.003085	0.000063	0.001711
-0.002479	0.001113	0.001031
0.000162	0.002320	-0.002351
-0.000067	-0.000091	0.003593
-0.000799	0.002070	0.004617
-0.000374	-0.000334	0.001100
0.000696	-0.004406	0.002987
0.000385	0.001896	0.002769
0.000329	0.001322	0.000314
-0.000788	-0.001761	0.001891
-0.000073	0.001083	0.002634
-0.000371	0.000409	0.002690
-0.001359	-0.002474	0.003288
-0.000125	-0.000613	0.000957
-0.000360	-0.000230	0.002424
-0.000159	0.000345	0.003869
-0.000220	-0.000510	0.004705
