0.003371	0.001120	0.003623
0.003335	0.001842	-0.001303
0.000687	0.001683	0.001209
0.000000	0.000000	-0.000000
-0.001484	0.003140	0.003568
0.002325	0.002950	0.007190
-0.001601	-0.001989	-0.001054
0.000683	-0.001964	0.006288
-0.002152	0.000010	-0.000370
0.001370	-0.000281	0.007498
-0.000360	0.003513	0.004776
0.002402	0.002983	0.001581
-0.000801	-0.000994	-0.000527
0.000117	0.005129	0.004622
0.002115	0.002882	0.005827
-0.000055	0.002168	-0.002198
-0.000893	0.004066	0.002732
0.000224	-0.005026	0.003714
0.005215	-0.001193	0.016046
-0.001105	-0.001819	-0.003936
0.000955	0.003231	-0.000308
0.001946	0.005739	0.004311
-0.000246	0.002824	0.004094
0.000209	0.000068	0.001363
0.000970	-0.001863	0.002043
