0.000628	0.000204	0.004090
0.000573	0.002372	0.001892
0.001561	-0.000937	0.001206
0.000323	-0.000621	0.000681
-0.000496	-0.000169	0.002882
-0.001829	-0.000611	0.000311
-0.002648	-0.000159	0.002513
-0.004227	0.002224	0.004035
-0.000893	0.004066	0.002732
0.001105	0.001819	0.003936
0.004172	0.002114	0.004150
0.000646	-0.001242	0.001362
0.000646	-0.001242	0.001362
0.000323	-0.000621	0.000681
-0.000591	-0.000926	0.000836
-0.000782	-0.000270	0.007128
-0.000569	0.003445	0.003413
0.000345	0.003751	0.003257
-0.001296	-0.001164	0.002356
-0.000878	-0.001027	0.005082
-0.000228	0.001378	0.001365
0.000364	0.002304	0.000529
0.000305	0.000825	0.003409
0.001829	0.000611	-0.000311
0.001219	0.001130	0.003254
