-0.001102	0.003998	0.001369
-0.002057	0.000768	0.001676
0.001274	-0.001038	0.005452
0.000209	0.000068	0.001363
-0.001028	0.000384	0.000838
0.000742	-0.000485	0.003408
0.001293	-0.002484	0.002723
0.001675	-0.001626	0.000523
-0.000323	0.000621	-0.000681
0.000896	0.001751	0.002573
-0.001712	0.004518	0.004934
-0.001675	0.001626	-0.000523
-0.001183	-0.001853	0.001673
0.000378	-0.002789	0.002879
-0.000511	0.004925	0.000532
0.002152	-0.000010	0.000370
-0.001829	-0.000611	0.000311
0.000801	0.000994	0.000527
0.000173	0.000790	-0.003563
-0.000077	-0.000033	0.005609
0.001792	0.003503	0.005146
-0.000551	0.001999	0.000684
0.000228	-0.001378	-0.001365
-0.002971	0.000462	0.001832
-0.001451	-0.003400	0.003190
