0.002685	-0.000563	0.002414
0.003316	0.003288	0.001425
0.001373	0.003367	0.002419
-0.001142	0.001073	0.001521
0.000059	0.003649	0.007503
-0.002743	-0.000916	0.000467
-0.000059	-0.001479	0.002881
-0.001564	-0.002711	0.003873
0.001811	0.002057	0.002417
0.001506	0.001232	-0.000992
0.000646	-0.001242	0.001362
0.000533	-0.000553	0.002044
0.000727	0.004609	0.001057
-0.001484	0.003140	0.003568
-0.001524	0.000215	0.003721
-0.002057	0.000768	0.001676
-0.000059	-0.001479	0.002881
0.000305	0.000825	0.003409
0.001124	0.000373	0.001208
0.000000	0.000000	-0.000000
0.002288	0.003672	0.002263
-0.000988	0.003309	0.000686
-0.000342	0.002067	0.002048
0.001429	0.001198	0.004617
