0.000000	0.000000	-0.000000
-0.004473	0.002878	-0.002255
-0.002171	0.001457	0.002359
-0.001598	0.003829	0.004251
-0.001499	0.008234	0.001218
-0.000419	-0.000136	-0.002727
0.002226	-0.003625	-0.000161
0.002090	-0.007308	-0.002055
0.005197	-0.001917	0.008391
-0.000683	0.004134	0.004095
-0.001120	0.005444	0.004097
-0.006490	0.006571	-0.000730
-0.002648	-0.000159	0.002513
0.000588	-0.002721	0.004242
-0.000709	-0.006055	-0.003786
0.004359	-0.002189	0.002937
0.003276	0.000363	0.001577
0.001924	0.001368	0.001735
0.005145	0.003899	0.001114
0.000823	0.005366	0.003103
-0.000301	0.004993	0.001896
-0.005468	-0.003278	-0.001795
0.000569	-0.001275	0.006971
-0.000114	0.000689	0.000683
0.000551	-0.001999	-0.000684
