0.015432	0.003709	-0.012347
-0.005678	-0.003346	-0.003158
-0.011547	-0.003866	0.010359
0.000073	-0.001444	0.009853
0.003122	-0.001874	0.002412
-0.001711	0.002348	-0.005450
-0.005744	0.009734	-0.002402
-0.007654	0.003273	-0.001786
-0.005715	-0.000454	0.002299
-0.001183	-0.001853	0.001673
0.005031	0.004588	0.001796
0.000000	0.000000	-0.000000
-0.006971	-0.000862	-0.005881
-0.006633	-0.006577	-0.002850
0.000683	-0.004134	-0.004095
0.000911	-0.005513	-0.005461
0.006251	0.003548	-0.005334
-0.003658	-0.001221	0.000623
-0.005105	0.001197	0.009118
0.001403	-0.006821	0.007120
0.004840	0.003074	-0.002296
-0.005597	0.002505	-0.003462
-0.004760	0.002777	0.001991
