0.007015	0.005265	-0.009733
-0.003658	-0.001221	0.000623
0.000419	0.000136	0.002727
-0.001939	0.003726	-0.004085
-0.003996	0.004494	-0.002409
-0.004863	0.018749	0.008205
-0.005781	0.012626	0.003055
0.000955	0.003231	-0.000308
0.002307	-0.028309	-0.029718
0.005590	-0.018481	-0.027915
0.010437	0.000569	0.001167
-0.003775	-0.004180	0.006384
0.003658	0.001221	-0.000623
-0.002328	-0.006598	-0.002111
0.006096	0.003482	0.005885
0.003122	-0.001874	0.002412
-0.002020	-0.002125	-0.003781
0.002101	0.007976	0.003476
-0.006361	0.000788	0.000937
-0.006133	-0.000590	-0.000428
0.000646	-0.001242	0.001362
