-0.006398	0.003681	0.006394
-0.003628	-0.011409	0.005323
-0.000874	0.002620	0.000003
-0.002137	-0.005083	0.001981
0.003430	0.002599	0.000743
0.003658	0.001221	-0.000623
0.000000	0.000000	-0.000000
-0.001330	0.005376	0.002734
-0.004113	0.001535	0.003353
-0.002593	-0.002327	0.004711
0.000000	0.000000	-0.000000
0.006126	-0.011046	-0.010182
0.006596	0.005129	-0.012460
-0.002093	0.003660	0.007134
-0.001183	-0.001853	0.001673
0.001183	0.001853	-0.001673
-0.000727	-0.004609	-0.001057
-0.000646	0.001242	-0.001362
-0.002439	-0.002261	-0.006508
0.000037	-0.002892	-0.005457
-0.000837	-0.000272	-0.005454
-0.009306	-0.019095	-0.018602
-0.008013	-0.025919	-0.036647
