-0.005142	-0.000251	-0.006193
0.003430	0.002599	0.000743
0.008799	0.001472	0.005570
0.007426	-0.001894	0.003151
-0.000455	0.002756	0.002730
-0.007771	0.000314	0.003975
-0.004304	0.000021	-0.000739
0.010783	0.002149	-0.005960
0.020236	0.009675	-0.009186
-0.013941	0.002617	0.009005
0.007705	0.017106	0.017549
-0.007198	0.000516	-0.004516
-0.000154	-0.000066	0.011219
-0.006897	-0.002306	0.003972
0.009563	0.003189	0.001170
0.008917	0.004431	-0.000191
0.000073	-0.001444	0.009853
0.008072	-0.003136	0.004513
0.016755	-0.008963	-0.004923
