0.002740	-0.004902	-0.005772
-0.003658	-0.001221	0.000623
-0.000764	-0.001717	0.004400
-0.000419	-0.000136	-0.002727
-0.004304	0.000021	-0.000739
-0.000338	0.005715	-0.003031
-0.009255	0.001284	-0.002840
-0.012230	-0.004072	-0.006313
-0.020845	-0.015665	-0.018401
-0.016049	-0.012654	0.015686
0.007705	0.021447	0.038316
0.016269	0.012662	0.034642
-0.073649	-0.027455	-0.020897
0.052584	0.020463	-0.006297
0.013861	-0.012808	-0.029468
0.016916	0.002739	-0.005532
-0.010827	-0.010892	0.000807
-0.004459	-0.000045	0.010479
0.003497	-0.010481	-0.000014
0.001601	0.001989	0.001054
0.002703	-0.002010	-0.000315
