0.004686	0.000837	-0.001461
0.004763	0.003041	0.003314
0.006060	0.004204	0.000958
0.004741	-0.001331	0.000737
0.006287	0.002826	-0.000407
0.004003	0.004972	0.002635
0.004804	0.005966	0.003162
0.006611	0.002205	0.000274
0.008454	-0.002278	0.002313
0.005656	-0.001026	0.000582
0.005050	0.003142	-0.000932
0.005736	0.004825	0.000277
0.002784	0.003841	-0.000619
0.005031	0.004588	0.001796
0.004572	0.001526	-0.000778
0.005314	0.001041	0.002629
0.006724	0.001516	-0.000409
0.006133	0.000590	0.000428
0.007334	0.003166	0.006410
0.003698	0.004147	-0.000775
0.004976	0.006756	-0.000402
