0.002630	0.001605	0.000216
0.001829	0.000611	-0.000311
0.001943	-0.000078	-0.000994
0.000000	0.000000	-0.000000
-0.000760	0.001931	-0.000679
-0.000018	0.001446	0.002729
0.001829	0.000611	-0.000311
0.001238	-0.000316	0.000525
0.001010	0.001062	0.001890
0.002383	0.004429	0.004309
-0.000437	0.001310	0.000002
0.001352	-0.001005	-0.000157
0.001998	-0.002247	0.001204
0.003067	0.000295	0.000214
0.002152	-0.000010	0.000370
0.002402	0.002983	0.001581
0.001410	0.000474	-0.003038
-0.000114	0.000689	0.000683
-0.000727	-0.004609	-0.001057
0.001487	0.002678	0.001736
-0.000551	0.001999	0.000684
0.001528	0.005603	0.001584
