0.001109	0.005467	-0.001143
0.002347	0.005151	-0.000617
0.001373	0.003367	0.002419
-0.000988	0.003309	0.000686
-0.001616	0.003105	-0.003404
-0.000437	0.001310	0.000002
0.000808	0.010460	0.000753
-0.000074	0.003615	0.000530
-0.000455	0.002756	0.002730
-0.000606	0.004167	-0.001514
0.000095	0.000757	0.002046
0.000136	0.003683	0.001894
-0.000738	0.006303	0.001897
-0.000033	0.006540	0.000378
0.000404	0.005230	0.000376
-0.000074	0.003615	0.000530
0.002864	0.009692	-0.000924
0.000573	0.002372	0.001892
-0.001311	0.003930	0.000005
-0.000551	0.001999	0.000684
-0.000129	0.005783	-0.001668
