-0.000228	-0.001378	-0.001365
-0.000646	-0.001242	0.001362
0.009872	-0.007662	0.000499
0.008609	0.000042	-0.001478
0.013948	-0.009019	-0.001605
0.008461	-0.007187	-0.002539
0.001829	-0.000611	0.000311
0.009961	0.027241	0.007165
-0.026875	0.032227	0.025042
-0.023674	-0.024140	0.005964
-0.011547	0.003866	-0.010359
-0.005524	-0.001061	-0.006391
0.004502	-0.008789	0.005327
0.016607	0.001734	0.003862
0.017606	-0.010240	-0.000983
0.004730	-0.007410	0.006692
0.002218	-0.010934	0.002285
-0.003011	0.002463	-0.001984
-0.007088	0.003820	0.000120
-0.005942	-0.000925	-0.003664
0.017327	0.004420	-0.007353
0.020030	0.006430	-0.007038
0.010343	0.024213	-0.001019
-0.001829	0.000611	-0.000311
0.000463	-0.008879	-0.007880
