0.014933	0.006402	0.026766
0.004311	0.015955	0.032117
0.006867	0.016834	0.012095
-0.005664	0.019925	0.018062
0.008344	0.004229	0.008300
0.005450	0.000384	-0.016244
-0.003922	-0.001291	-0.013323
-0.002174	-0.006531	-0.013330
-0.000690	-0.011842	-0.027282
-0.011084	-0.003667	-0.023296
-0.002057	-0.003573	-0.019091
0.005905	0.001968	0.001793
-0.002351	0.019566	0.024566
0.001542	0.031045	0.033188
-0.001279	0.025755	0.018496
-0.003306	0.011995	0.004106
-0.001910	-0.006461	0.000616
-0.002365	-0.003705	0.003346
0.002850	-0.009239	-0.001375
-0.010930	0.005080	0.007020
-0.004304	0.000021	-0.000739
0.000683	-0.004134	-0.004095
