-0.002622	0.012201	0.020778
0.003886	0.004183	0.018780
0.005487	0.001832	-0.000934
-0.003122	0.001874	-0.002412
-0.002093	0.003660	0.007134
-0.004987	0.004155	0.003356
-0.006589	0.002167	0.002302
0.000382	0.003028	0.008184
0.002924	-0.010683	0.008478
-0.005487	-0.001832	0.000934
-0.000646	0.001242	-0.001362
0.004415	-0.004358	0.005135
0.003540	0.002603	0.025907
0.022593	0.014765	0.039162
0.013265	0.013153	0.005701
0.032686	0.000733	-0.014848
0.029792	0.001228	-0.018625
0.014926	-0.013914	-0.025379
0.000301	-0.007163	-0.012279
-0.023387	-0.001954	-0.018695
-0.022924	0.002585	-0.031583
