0.001983	0.005017	0.009238
0.001638	-0.000904	-0.004403
-0.003276	-0.002533	-0.011961
-0.003202	-0.003977	-0.002108
-0.001219	-0.003301	-0.013638
-0.006096	-0.003482	-0.005885
-0.009674	0.001148	-0.005567
-0.010357	0.005282	-0.001471
-0.008910	0.007205	0.010801
-0.001374	0.000973	0.018349
0.001902	-0.000834	0.009542
-0.002512	0.003524	0.004407
0.012273	0.017155	0.032233
0.044842	0.019270	0.043915
0.043616	0.004334	0.019667
0.040487	-0.009769	-0.014122
0.015351	-0.002142	-0.012043
-0.004613	-0.004452	0.000930
-0.001601	-0.001989	-0.001054
-0.001902	0.000834	-0.009542
-0.010246	-0.003395	-0.017843
