-0.026677	-0.016907	0.000043
-0.008759	0.003623	0.004661
-0.003049	0.022284	-0.004841
-0.008088	0.030085	-0.019145
-0.003857	0.013994	0.004790
0.001590	-0.006784	0.026674
0.006354	-0.027768	0.031887
-0.000529	-0.013314	0.025927
-0.005013	-0.001694	0.016243
0.002864	0.011862	0.009460
0.002872	0.016987	-0.011081
-0.003728	0.027895	-0.016208
0.004722	0.024140	0.001568
0.012152	0.006209	0.022306
0.010519	-0.011094	0.033912
-0.008270	-0.027528	0.013835
-0.007466	-0.027226	-0.011484
0.007702	-0.014906	0.003758
0.013203	-0.020339	-0.005209
0.000276	-0.015182	-0.009777
0.006133	0.002760	0.010812
0.007117	0.000143	0.035972
0.003786	-0.000221	0.021813
0.011558	-0.000535	0.017837
0.012880	-0.017547	0.004494
0.013222	-0.021785	-0.007938
