-0.012641	0.007428	0.001570
-0.014580	0.011154	-0.002515
0.006478	0.002170	-0.006699
-0.005928	0.019855	0.004116
0.006971	0.000862	0.005881
0.009145	0.003053	-0.001556
0.009710	-0.004040	0.000110
0.012993	0.005788	0.001913
0.009372	0.001675	-0.002922
0.009586	-0.022975	-0.025506
-0.015417	-0.041508	-0.024939
0.003430	0.002599	0.000743
0.028073	-0.003719	-0.013917
-0.000948	0.004065	-0.009850
0.000228	-0.001378	-0.001365
0.003915	-0.010345	0.002713
-0.007477	-0.014144	0.001854
-0.007265	0.013596	-0.003760
0.006295	0.012291	-0.000181
0.003540	-0.001737	0.005139
-0.009865	0.003974	0.011109
-0.005237	-0.020693	0.014427
-0.003011	-0.002463	0.001984
0.013669	-0.005641	0.007975
-0.006207	0.005195	0.010486
