0.004304	-0.000021	0.000739
0.002703	-0.002010	-0.000315
-0.008388	-0.008632	0.007314
-0.006545	0.010910	0.007455
-0.006787	-0.006643	0.008368
-0.006398	0.003681	0.006394
-0.002321	0.005038	0.008499
0.000191	0.001514	0.004092
-0.003276	0.001807	0.008806
0.001028	0.001786	0.009546
-0.006625	0.005059	0.007760
0.004576	0.007344	0.004527
-0.002475	0.000631	-0.001050
0.003658	0.001221	-0.000623
0.001072	0.006189	-0.006069
0.018936	0.004864	-0.001751
0.009828	-0.001082	-0.005652
0.008836	-0.001420	0.000113
-0.000778	-0.020647	0.003948
-0.006559	-0.008021	0.007003
-0.002255	-0.008042	0.007742
-0.003966	-0.005694	0.002292
0.001741	-0.012536	0.010151
-0.003467	0.000293	0.004715
