-0.009306	-0.010414	0.022933
-0.004767	-0.004518	0.012149
-0.002857	0.001943	0.011533
-0.001557	0.006755	0.004099
-0.004304	0.000021	-0.000739
-0.010628	-0.002083	-0.005259
-0.011686	0.010659	0.001262
0.004275	0.010167	-0.003962
0.007624	0.006915	-0.002915
-0.002050	0.012403	0.012286
-0.007279	-0.000994	0.016556
-0.000463	-0.004539	0.012888
-0.024901	0.017884	0.011324
0.059209	0.019744	0.006711
-0.007389	-0.000998	-0.008608
0.001866	-0.006622	-0.026536
0.016005	-0.000429	-0.041607
0.021264	0.007121	-0.020408
0.003856	0.010031	-0.006688
-0.002864	-0.009692	0.000924
0.000867	-0.009915	0.010154
0.002153	-0.019695	0.023036
-0.004502	-0.008789	0.005327
-0.003430	-0.002599	-0.000743
-0.001454	-0.009218	-0.002115
